,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block_1.thisRepN,block_1.thisTrialN,block_1.thisN,block_1.thisIndex,block_2.thisRepN,block_2.thisTrialN,block_2.thisN,block_2.thisIndex,text_3.started,text_3.stopped,Task.started,Task.stopped,text_10.started,text_10.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_2.started,image_2.stopped,text_5.started,text_5.stopped,image_3.started,image_3.stopped,text_6.started,text_6.stopped,translucency.started,translucency.stopped,see_throughness.started,see_throughness.stopped,glow.started,glow.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,instruction.started,instruction.stopped,text_12.started,text_12.stopped,Trial_number.started,Trial_number.stopped,image.started,image.stopped,Instruction.started,Instruction.stopped,translucency_score.response,translucency_score.rt,translucency_score.started,translucency_score.stopped,Translucency.started,Translucency.stopped,seethroughness_score.response,seethroughness_score.rt,seethroughness_score.started,seethroughness_score.stopped,SeeThroughness.started,SeeThroughness.stopped,glow_score.response,glow_score.rt,glow_score.started,glow_score.stopped,Glow.started,Glow.stopped,to_next.keys,to_next.rt,to_next.started,to_next.stopped,grading_label_left.started,grading_label_left.stopped,grading_label_right.started,grading_label_right.stopped,instruct1.started,instruct1.stopped,instruct2.started,instruct2.stopped,text_4.started,text_4.stopped,text_2.started,text_2.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 94
267,Trial # 113,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.5832934739883,None,2058.5832934739883,None,2058.5832934739883,None,1.0,1.5793746269773692,2058.5832934739883,None,2058.5832934739883,None,1.0,1.937138813955244,2059.7167626819573,None,2058.5832934739883,None,1.0,2.4405078859999776,2060.084113735007,None,2058.5832934739883,None,space,0.1400067709619179,2.467534369614441,None,2058.5832934739883,None,2058.5832934739883,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
268,Trial # 114,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.2501805669744,None,2061.2501805669744,None,2061.2501805669744,None,4.0,2.0102816270082258,2061.2501805669744,None,2061.2501805669744,None,2.0,4.099573710002005,2062.801771441009,None,2061.2501805669744,None,4.0,5.805452970962506,2063.5354015560006,None,2061.2501805669744,None,space,0.5204015100025572,5.462639960634988,None,2061.2501805669744,None,2061.2501805669744,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
269,Trial # 115,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0170.jpg,1,Group1_IMG_0170.jpg,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.270242711995,None,2067.270242711995,None,2067.270242711995,None,5.0,4.161265240982175,2067.270242711995,None,2067.270242711995,None,5.0,5.400500009011012,2068.7868667310104,None,2067.270242711995,None,5.0,5.739492173015606,2070.286276542989,None,2067.270242711995,None,space,0.2082441839738749,5.762995309603866,None,2067.270242711995,None,2067.270242711995,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
270,Trial # 116,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.2715904709767,None,2073.2715904709767,None,2073.2715904709767,None,4.0,1.5793628779938444,2073.2715904709767,None,2073.2715904709767,None,2.0,3.5519512110040523,2074.390008035989,None,2073.2715904709767,None,4.0,5.225584519037511,2076.388560917985,None,2073.2715904709767,None,space,0.2103735929704271,5.253397825639695,None,2073.2715904709767,None,2073.2715904709767,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
271,Trial # 117,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0192.jpg,1,Group1_IMG_0192.jpg,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.7901787729934,None,2078.7901787729934,None,2078.7901787729934,None,6.0,1.943984497047495,2078.7901787729934,None,2078.7901787729934,None,6.0,2.332867619988974,2080.2729312559823,None,2078.7901787729934,None,6.0,2.770634729997255,2080.6728104319773,None,2078.7901787729934,None,space,0.1371925440034829,2.796723053616006,None,2078.7901787729934,None,2078.7901787729934,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
272,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9786.jpg,1,Group1_IMG_9786.jpg,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.7726656270097,None,2081.7726656270097,None,2081.7726656270097,None,6.0,1.9448028500191867,2081.7726656270097,None,2081.7726656270097,None,5.0,2.8348937650443986,2083.2578098599915,None,2081.7726656270097,None,6.0,3.642222122987732,2084.1575950259576,None,2081.7726656270097,None,space,0.1498102690093219,3.6651031436631456,None,2081.7726656270097,None,2081.7726656270097,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
273,Trial # 119,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.624654160987,None,2085.624654160987,None,2085.624654160987,None,6.0,3.160582975950092,2085.624654160987,None,2085.624654160987,None,6.0,3.516138094011694,2088.3262826589635,None,2085.624654160987,None,6.0,3.8883920519729145,2088.6923795369803,None,2085.624654160987,None,space,0.1351838929695077,3.9134669396444224,None,2085.624654160987,None,2085.624654160987,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
274,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0249.jpg,0,encoded_Group2_IMG_0249.jpg,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.7102670089807,None,2089.7102670089807,None,2089.7102670089807,None,1.0,2.4464086989755742,2089.7102670089807,None,2089.7102670089807,None,1.0,3.1037112890044227,2091.7104163829936,None,2089.7102670089807,None,1.0,3.509963118995074,2092.3777375289937,None,2089.7102670089807,None,space,0.1852269350201822,3.5378193616634235,None,2089.7102670089807,None,2089.7102670089807,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
275,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.4614644649555,None,2093.4614644649555,None,2093.4614644649555,None,4.0,2.582291298022028,2093.4614644649555,None,2093.4614644649555,None,3.0,3.2381521390052512,2095.5949298039777,None,2093.4614644649555,None,3.0,5.177127422997728,2096.2614524730016,None,2093.4614644649555,None,space,0.1830574269988574,5.207118857651949,None,2093.4614644649555,None,2093.4614644649555,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
276,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0243.jpg,1,Group1_IMG_0243.jpg,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.8962641459657,None,2098.8962641459657,None,2098.8962641459657,None,2.0,2.743360885011498,2098.8962641459657,None,2098.8962641459657,None,1.0,3.1508098819758743,2100.429043228971,None,2098.8962641459657,None,1.0,3.7876830699970014,2101.596054474998,None,2098.8962641459657,None,space,0.1020733789773657,3.8133225706405938,None,2098.8962641459657,None,2098.8962641459657,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
277,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0130.jpg,1,Group1_IMG_0130.jpg,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.8640831009834,None,2102.8640831009834,None,2102.8640831009834,None,1.0,2.0106454740162008,2102.8640831009834,None,2102.8640831009834,None,1.0,2.767009643954225,2104.414467221999,None,2102.8640831009834,None,1.0,3.504954189993441,2105.1804127389914,None,2102.8640831009834,None,space,0.1609197719953954,3.530369021638762,None,2102.8640831009834,None,2102.8640831009834,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
278,Trial # 124,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0298.jpg,1,Group1_IMG_0298.jpg,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.580859629961,None,2106.580859629961,None,2106.580859629961,None,6.0,4.461955177015625,2106.580859629961,None,2106.580859629961,None,5.0,5.919254656997509,2110.582738264988,None,2106.580859629961,None,6.0,7.392622058046982,2112.049735632958,None,2106.580859629961,None,space,0.2140880450024269,7.417983553605154,None,2106.580859629961,None,2106.580859629961,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
279,Trial # 125,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5871.jpg,1,Group1_IMG_5871.jpg,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.2343557970016,None,2114.2343557970016,None,2114.2343557970016,None,2.0,1.929326711979229,2114.2343557970016,None,2114.2343557970016,None,1.0,2.5846117030014284,2115.7170406549703,None,2114.2343557970016,None,1.0,3.289956797962077,2116.3844240659964,None,2114.2343557970016,None,space,0.1911205109790898,3.317048776603769,None,2114.2343557970016,None,2114.2343557970016,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
280,Trial # 126,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0479.jpg,0,encoded_Group2_IMG_0479.jpg,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.768869515974,None,2117.768869515974,None,2117.768869515974,None,1.0,1.6641690990072675,2117.768869515974,None,2117.768869515974,None,1.0,2.320206248958129,2118.985780457966,None,2117.768869515974,None,1.0,2.6585990540334024,2119.6525502709555,None,2117.768869515974,None,space,0.1614134639967233,2.687836625613272,None,2117.768869515974,None,2117.768869515974,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
281,Trial # 127,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4971.jpg,0,encoded_Group2_IMG_4971.jpg,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.6355455059675,None,2120.6355455059675,None,2120.6355455059675,None,4.0,1.5794880430330522,2120.6355455059675,None,2120.6355455059675,None,3.0,2.5365455190185457,2121.769698176009,None,2120.6355455059675,None,4.0,3.2080901869921945,2122.7363471559947,None,2120.6355455059675,None,space,0.0562918520299717,3.235604000685271,None,2120.6355455059675,None,2120.6355455059675,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
282,Trial # 128,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0173.jpg,1,Group1_IMG_0173.jpg,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.969600738957,None,2123.969600738957,None,2123.969600738957,None,2.0,2.278233388031367,2123.969600738957,None,2123.969600738957,None,1.0,3.00087371194968,2125.786916110956,None,2123.969600738957,None,1.0,3.306159474013839,2126.520353566972,None,2123.969600738957,None,space,0.1430701480130665,3.3309934896533377,None,2123.969600738957,None,2123.969600738957,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
283,Trial # 129,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0213.jpg,1,Group1_IMG_0213.jpg,,,,,,,,,0.0,128.0,128.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.4707961109816,None,2127.4707961109816,None,2127.4707961109816,None,1.0,1.6975537279504351,2127.4707961109816,None,2127.4707961109816,None,1.0,2.0534687080071308,2128.722466567008,None,2127.4707961109816,None,1.0,2.7916863830178045,2129.0884426039997,None,2127.4707961109816,None,space,0.1165242979768663,2.818534210557118,None,2127.4707961109816,None,2127.4707961109816,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
284,Trial # 130,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0260.jpg,0,encoded_Group2_IMG_0260.jpg,,,,,,,,,0.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.438182168989,None,2130.438182168989,None,2130.438182168989,None,4.0,1.896968427987304,2130.438182168989,None,2130.438182168989,None,4.0,3.0192886849981733,2131.88994591398,None,2130.438182168989,None,4.0,4.492462830035947,2133.023433581984,None,2130.438182168989,None,space,0.1132835160242393,4.520562953606714,None,2130.438182168989,None,2130.438182168989,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
285,Trial # 131,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_7291.jpg,0,encoded_Group2_IMG_7291.jpg,,,,,,,,,0.0,130.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.10615773499,None,2135.10615773499,None,2135.10615773499,None,2.0,3.4493664629990235,2135.10615773499,None,2135.10615773499,None,2.0,4.654030220990535,2137.0576414079987,None,2135.10615773499,None,2.0,5.393364466028288,2139.324417848955,None,2135.10615773499,None,space,0.1045990670099854,5.42336336360313,None,2135.10615773499,None,2135.10615773499,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
286,Trial # 132,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0176.jpg,0,encoded_Group2_IMG_0176.jpg,,,,,,,,,0.0,131.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.6751580059645,None,2140.6751580059645,None,2140.6751580059645,None,2.0,2.980949176999274,2140.6751580059645,None,2140.6751580059645,None,2.0,3.4045518080238253,2143.210182481969,None,2140.6751580059645,None,2.0,3.808669352030847,2143.643072756997,None,2140.6751580059645,None,space,0.152170096989721,3.8376040476141497,None,2140.6751580059645,None,2140.6751580059645,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
287,Trial # 133,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9699.jpg,1,Group1_IMG_9699.jpg,,,,,,,,,0.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.7099880650057,None,2144.7099880650057,None,2144.7099880650057,None,1.0,1.7598218920174986,2144.7099880650057,None,2144.7099880650057,None,1.0,2.4827260749880224,2146.0096414579893,None,2144.7099880650057,None,1.0,3.1888937079929747,2146.74382976396,None,2144.7099880650057,None,space,0.1034195160027593,3.2139594146283343,None,2144.7099880650057,None,2144.7099880650057,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
288,Trial # 134,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0381.jpg,1,Group1_IMG_0381.jpg,,,,,,,,,0.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.0604016049765,None,2148.0604016049765,None,2148.0604016049765,None,4.0,1.628105001989752,2148.0604016049765,None,2148.0604016049765,None,2.0,3.38390790799167,2149.244567413989,None,2148.0604016049765,None,3.0,6.657627254957333,2151.012191246962,None,2148.0604016049765,None,space,1.0560820890241305,5.784375112620182,None,2148.0604016049765,None,2148.0604016049765,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
289,Trial # 135,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0309.jpg,1,Group1_IMG_0309.jpg,,,,,,,,,0.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.945987142972,None,2154.945987142972,None,2154.945987142972,None,5.0,2.811991418013349,2154.945987142972,None,2154.945987142972,None,3.0,5.235476985981222,2157.298029456986,None,2154.945987142972,None,5.0,6.342626231955364,2158.664939198992,None,2154.945987142972,None,space,0.1478739770245738,6.367502657638397,None,2154.945987142972,None,2154.945987142972,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
290,Trial # 136,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0041.jpg,0,encoded_Group2_IMG_0041.jpg,,,,,,,,,0.0,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.481451371976,None,2161.481451371976,None,2161.481451371976,None,3.0,2.998307425004896,2161.481451371976,None,2161.481451371976,None,2.0,4.236719687993173,2163.1834475799697,None,2161.481451371976,None,3.0,5.608153378998395,2165.282509983983,None,2161.481451371976,None,space,0.1691897779819555,5.63770710863173,None,2161.481451371976,None,2161.481451371976,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
291,Trial # 137,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0303.jpg,1,Group1_IMG_0303.jpg,,,,,,,,,0.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.350911594985,None,2167.350911594985,None,2167.350911594985,None,5.0,2.3452854640199803,2167.350911594985,None,2167.350911594985,None,5.0,3.400762242032215,2169.2351943039685,None,2167.350911594985,None,5.0,4.473145472002216,2170.300659476954,None,2167.350911594985,None,space,0.2597329979762435,4.498117355629802,None,2167.350911594985,None,2167.350911594985,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
292,Trial # 138,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0419.jpg,0,encoded_Group2_IMG_0419.jpg,,,,,,,,,0.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.118018420995,None,2172.118018420995,None,2172.118018420995,None,5.0,3.447046322980896,2172.118018420995,None,2172.118018420995,None,3.0,6.504929584043566,2175.1192253019544,None,2172.118018420995,None,3.0,8.00907260098029,2178.1877233659616,None,2172.118018420995,None,space,0.1318271600175649,8.038430996588431,None,2172.118018420995,None,2172.118018420995,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
293,Trial # 139,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0384.jpg,1,Group1_IMG_0384.jpg,,,,,,,,,0.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.3035429479787,None,2180.3035429479787,None,2180.3035429479787,None,4.0,3.69736362202093,2180.3035429479787,None,2180.3035429479787,None,3.0,4.969367237004917,2183.1393575780094,None,2180.3035429479787,None,3.0,5.374455641955137,2184.839237511973,None,2180.3035429479787,None,space,0.2052555179689079,5.400630439631641,None,2180.3035429479787,None,2180.3035429479787,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
294,Trial # 140,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0147.jpg,1,Group1_IMG_0147.jpg,,,,,,,,,0.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185.9723438739893,None,2185.9723438739893,None,2185.9723438739893,None,6.0,2.0788091440335847,2185.9723438739893,None,2185.9723438739893,None,4.0,3.5355095000122674,2187.590206958994,None,2185.9723438739893,None,6.0,5.008243633958045,2189.057420041994,None,2185.9723438739893,None,space,0.1279133830103092,5.0332540126401,None,2185.9723438739893,None,2185.9723438739893,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
295,Trial # 141,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9725.jpg,1,Group1_IMG_9725.jpg,,,,,,,,,0.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.156600771996,None,2191.156600771996,None,2191.156600771996,None,6.0,2.045040256984066,2191.156600771996,None,2191.156600771996,None,4.0,2.9694641499663703,2192.741173227958,None,2191.156600771996,None,6.0,3.7076529230107553,2193.6751782529755,None,2191.156600771996,None,space,0.1626709990086965,3.732841594668571,None,2191.156600771996,None,2191.156600771996,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
296,Trial # 142,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0341.jpg,1,Group1_IMG_0341.jpg,,,,,,,,,0.0,141.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.074897912971,None,2195.074897912971,None,2195.074897912971,None,2.0,1.8948754669982009,2195.074897912971,None,2195.074897912971,None,1.0,3.2865476859733462,2196.508771161956,None,2195.074897912971,None,1.0,3.758179141965229,2197.910331852967,None,2195.074897912971,None,space,0.330883874965366,3.7828338476247154,None,2195.074897912971,None,2195.074897912971,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
297,Trial # 143,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0072.jpg,0,encoded_Group2_IMG_0072.jpg,,,,,,,,,0.0,142.0,142.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.192675002967,None,2199.192675002967,None,2199.192675002967,None,3.0,1.6800710359821096,2199.192675002967,None,2199.192675002967,None,3.0,4.870169740985148,2200.4267383620027,None,2199.192675002967,None,3.0,5.543754892016295,2201.2598994869622,None,2199.192675002967,None,space,2.3521439190371893,3.301842069660779,None,2199.192675002967,None,2199.192675002967,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
298,Trial # 144,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0558.jpg,0,encoded_Group2_IMG_0558.jpg,,,,,,,,,0.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.87802184996,None,2204.87802184996,None,2204.87802184996,None,2.0,1.6314509679796174,2204.87802184996,None,2204.87802184996,None,1.0,2.0217334530316293,2206.0622325919685,None,2204.87802184996,None,1.0,2.692245907965116,2206.462057621975,None,2204.87802184996,None,space,0.0909097220283001,2.7207596887019463,None,2204.87802184996,None,2204.87802184996,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
299,Trial # 145,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0493.jpg,1,Group1_IMG_0493.jpg,,,,,,,,,0.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.712489770958,None,2207.712489770958,None,2207.712489770958,None,1.0,1.4124181470251642,2207.712489770958,None,2207.712489770958,None,1.0,2.1354502590256743,2208.680362748972,None,2207.712489770958,None,1.0,2.4766725070076063,2209.412415273953,None,2207.712489770958,None,space,0.2166996919550001,2.5007140855886973,None,2207.712489770958,None,2207.712489770958,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
300,Trial # 146,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1715.jpg,0,encoded_Group2_IMG_1715.jpg,,,,,,,,,0.0,145.0,145.0,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.463100879977,None,2210.463100879977,None,2210.463100879977,None,4.0,1.5477018569945358,2210.463100879977,None,2210.463100879977,None,2.0,5.304845450038556,2211.5636202779715,None,2210.463100879977,None,4.0,5.810678576002829,2212.3304359790054,None,2210.463100879977,None,space,0.1795250350260175,5.839776433596853,None,2210.463100879977,None,2210.463100879977,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
301,Trial # 147,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9807.jpg,0,encoded_Group2_IMG_9807.jpg,,,,,,,,,0.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.5149233379634,None,2216.5149233379634,None,2216.5149233379634,None,1.0,1.798106998030562,2216.5149233379634,None,2216.5149233379634,None,1.0,2.4229790760437027,2217.866431472008,None,2216.5149233379634,None,1.0,2.7601170070120133,2218.4994576119934,None,2216.5149233379634,None,space,0.122510573011823,2.787971237616148,None,2216.5149233379634,None,2216.5149233379634,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
302,Trial # 148,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0545.jpg,0,encoded_Group2_IMG_0545.jpg,,,,,,,,,0.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.449815647968,None,2219.449815647968,None,2219.449815647968,None,1.0,1.563466560037341,2219.449815647968,None,2219.449815647968,None,1.0,1.9200633370201103,2220.5663351799594,None,2219.449815647968,None,1.0,2.324869562988169,2220.932544670009,None,2219.449815647968,None,space,0.157863182015717,2.3535766906570643,None,2219.449815647968,None,2219.449815647968,None,,,,,,,,,1,2022_Mar_29_1524,SAR-soap,2021.1.2,60.040468485559394,
