,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
513,Trial # 61,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0341.jpg,1,Group1_IMG_0341.jpg,,,,,,,,,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,1935.3866350459864,None,,,1,0.8107547969557345,1937.8538922248408,None,1937.8538922248408,None,,,1936.6868624179624,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
514,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2790.jpg,1,Group1_IMG_2790.jpg,,,,,,,,,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,1938.688096067868,None,,,0,0.5256260458845645,1941.1550266528504,None,1941.1550266528504,None,,,1939.989105029032,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
515,Trial # 63,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,1941.7052096580155,None,,,0,0.3869089109357446,1944.1737457548732,None,1944.1737457548732,None,,,1943.0055529838428,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
516,Trial # 64,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0170.jpg,1,Group1_IMG_0170.jpg,,,,,,,,,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,1944.589969804976,None,,,1,0.4234164638910442,1947.0572786058765,None,1947.0572786058765,None,,,1945.889604955912,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
517,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2244.jpg,1,Group1_IMG_2244.jpg,,,,,,,,,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,1947.5069984118452,None,,,1,0.3129408180247992,1949.975733253872,None,1949.975733253872,None,,,1948.8084990119096,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
518,Trial # 66,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1095.jpg,1,Group1_IMG_1095.jpg,,,,,,,,,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,1950.308079314884,None,,,1,0.9213997251354158,1952.7752559150103,None,1952.7752559150103,None,,,1951.6081382678824,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
519,Trial # 67,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0467.jpg,1,Group1_IMG_0467.jpg,,,,,,,,,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,1953.726005122065,None,,,1,0.1271058360580355,1956.193535927916,None,1956.193535927916,None,,,1955.0270315560049,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
520,Trial # 68,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4956.jpg,0,encoded_Group2_IMG_4956.jpg,,,,,,,,,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,1956.342988961842,None,,,0,0.4450576088856905,1958.811590557918,None,1958.811590557918,None,,,1957.6430152358955,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
521,Trial # 69,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,1959.277677462902,None,,,0,2.015755649888888,1961.7448092510456,None,1961.7448092510456,None,,,1960.5777128490156,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
522,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0309.jpg,1,Group1_IMG_0309.jpg,,,,,,,,,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,1963.7789827450176,None,,,1,0.6583974191453308,1966.2462602958549,None,1966.2462602958549,None,,,1965.0799821680407,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
523,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,1966.9297867869027,None,,,1,0.4352742889896035,1969.397363418946,None,1969.397363418946,None,,,1968.2297607150397,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
524,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,1969.8639549608345,None,,,1,0.4051011570263654,1972.3315559050532,None,1972.3315559050532,None,,,1971.164439894026,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
525,Trial # 73,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1039.jpg,1,Group1_IMG_1039.jpg,,,,,,,,,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,1972.7645552030297,None,,,1,0.1844181979540735,1975.232163758017,None,1975.232163758017,None,,,1974.0662591860164,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
526,Trial # 74,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9699.jpg,1,Group1_IMG_9699.jpg,,,,,,,,,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,1975.4490485119168,None,,,0,0.3885004799813032,1977.9161552470175,None,1977.9161552470175,None,,,1976.749162958935,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
527,Trial # 75,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,1978.332547216909,None,,,0,1.1267019950319082,1980.8339519358703,None,1980.8339519358703,None,,,1979.634732134873,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
528,Trial # 76,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,1981.984314482892,None,,,1,0.3878007989842444,1984.452871182002,None,1984.452871182002,None,,,1983.284635426011,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
529,Trial # 77,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0325.jpg,0,encoded_Group2_IMG_0325.jpg,,,,,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,1984.8690273850225,None,,,0,0.1445592490490526,1987.336086035939,None,1987.336086035939,None,,,1986.169157872908,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
530,Trial # 78,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0479.jpg,0,encoded_Group2_IMG_0479.jpg,,,,,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,1987.502398354933,None,,,1,0.5167527960147709,1989.9878370580263,None,1989.9878370580263,None,,,1988.80407266994,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
531,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4971.jpg,0,encoded_Group2_IMG_4971.jpg,,,,,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,1990.5210846420375,None,,,0,0.4209084091708064,1992.987749892054,None,1992.987749892054,None,,,1991.8205064279027,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
532,Trial # 80,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0192.jpg,1,Group1_IMG_0192.jpg,,,,,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,1993.4389741779305,None,,,1,0.3585078278556466,1995.9061369739936,None,1995.9061369739936,None,,,1994.7392311720175,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
533,Trial # 81,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0493.jpg,1,Group1_IMG_0493.jpg,,,,,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,1996.289175756974,None,,,1,0.7002734448760748,1998.7563665509224,None,1998.7563665509224,None,,,1997.589408800006,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
534,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,1999.473399956012,None,,,1,0.3161770610604435,2001.9404878700152,None,2001.9404878700152,None,,,2000.773293162929,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
535,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,2002.27374310093,None,,,1,0.4269552580080926,2004.7417008089835,None,2004.7417008089835,None,,,2003.5744910750072,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
536,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,2005.1927343029529,None,,,1,0.4699054569937289,2007.6587510900567,None,2007.6587510900567,None,,,2006.49187547504,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
537,Trial # 85,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,2008.158833429916,None,,,0,0.6535991381388158,2010.6270534049252,None,2010.6270534049252,None,,,2009.460447876016,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
538,Trial # 86,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,2011.3103985588527,None,,,1,0.2549267490394413,2013.7777291338425,None,2013.7777291338425,None,,,2012.6103998299225,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
539,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2245.jpg,0,encoded_Group2_IMG_2245.jpg,,,,,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,2014.061166374944,None,,,0,0.2563198781572282,2016.5283503178507,None,2016.5283503178507,None,,,2015.3612023210155,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
540,Trial # 88,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,2016.8118344449904,None,,,1,0.4800575331319123,2019.280463085044,None,2019.280463085044,None,,,2018.1121823198628,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
541,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0507.jpg,0,encoded_Group2_IMG_0507.jpg,,,,,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,2019.780448292848,None,,,1,0.225811397889629,2022.246843504021,None,2022.246843504021,None,,,2021.0795865529217,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
542,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,2022.4968258149456,None,,,1,0.8192720778752118,2024.9654076509175,None,2024.9654076509175,None,,,2023.798200360965,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
543,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0041.jpg,0,encoded_Group2_IMG_0041.jpg,,,,,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,2025.815611336846,None,,,0,0.4223206781316548,2028.2983335519675,None,2028.2983335519675,None,,,2027.13151404704,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
544,Trial # 92,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0072.jpg,0,encoded_Group2_IMG_0072.jpg,,,,,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,2028.7501136478968,None,,,1,0.3123846219386905,2031.2162803730464,None,2031.2162803730464,None,,,2030.0336141109,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
545,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,2031.5498183539603,None,,,0,0.2071589159313589,2034.0174977038987,None,2034.0174977038987,None,,,2032.8501965149767,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
546,Trial # 94,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,2034.2504945648836,None,,,1,0.1946878901217132,2036.71800721786,None,2036.71800721786,None,,,2035.5510624370072,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
547,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9821.jpg,1,Group1_IMG_9821.jpg,,,,,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,2036.9354913739955,None,,,1,0.525545904180035,2039.403147191042,None,2039.403147191042,None,,,2038.235027370043,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
548,Trial # 96,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,2039.9534860290587,None,,,0,0.4523488730192184,2042.4363049268725,None,2042.4363049268725,None,,,2041.2690286058933,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
549,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,2042.9191655348984,None,,,0,0.212627334985882,2045.404018754838,None,2045.404018754838,None,,,2044.221306036925,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
550,Trial # 98,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,2045.6371693350372,None,,,1,0.2559141188394278,2048.104741838062,None,2048.104741838062,None,,,2046.9375804718584,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
551,Trial # 99,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,2048.388644048013,None,,,0,0.3932259399443865,2050.8554544488434,None,2050.8554544488434,None,,,2049.6896402949933,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
552,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,2051.2723427829333,None,,,1,0.1558932031039148,2053.756764256861,None,2053.756764256861,None,,,2052.57263128506,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
553,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,2053.940955681028,None,,,1,0.6406855599489063,2056.4239678438757,None,2056.4239678438757,None,,,2055.241476906929,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
554,Trial # 102,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,2057.0904694059864,None,,,0,0.6172514350619167,2059.5593344019726,None,2059.5593344019726,None,,,2058.3915479120333,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
555,Trial # 103,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5948.jpg,0,encoded_Group2_IMG_5948.jpg,,,,,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,2060.2087073358707,None,,,1,0.596749734133482,2062.675912285922,None,2062.675912285922,None,,,2061.5088087748736,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
556,Trial # 104,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,2063.29331565788,None,,,1,0.4723871240857988,2065.760266085854,None,2065.760266085854,None,,,2064.594392451924,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
557,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,2066.2614275270607,None,,,1,0.6914771420415491,2068.733219160931,None,2068.733219160931,None,,,2067.5486666788347,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
558,Trial # 106,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,2069.44593744888,None,,,1,0.3445514268241822,2071.9121016589925,None,2071.9121016589925,None,,,2070.745060106041,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
559,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9886.jpg,0,encoded_Group2_IMG_9886.jpg,,,,,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,2072.278933417052,None,,,0,0.541187641909346,2074.7474589480557,None,2074.7474589480557,None,,,2073.580378091894,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
560,Trial # 108,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0260.jpg,0,encoded_Group2_IMG_0260.jpg,,,,,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,2075.31318210205,None,,,1,0.4359678388573229,2077.7807064440567,None,2077.7807064440567,None,,,2076.6134494859725,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
561,Trial # 109,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0147.jpg,1,Group1_IMG_0147.jpg,,,,,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,2078.2476271318737,None,,,1,0.4279985418543219,2080.7326487819664,None,2080.7326487819664,None,,,2079.548829243984,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
562,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9807.jpg,0,encoded_Group2_IMG_9807.jpg,,,,,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,2081.181433774065,None,,,0,0.414604736957699,2083.666013563983,None,2083.666013563983,None,,,2082.4817054329906,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
563,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,2084.100517527899,None,,,1,0.6339983260259032,2086.5665836809203,None,2086.5665836809203,None,,,2085.3993811770342,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
564,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0338.jpg,0,encoded_Group2_IMG_0338.jpg,,,,,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,2087.233531734906,None,,,1,0.2738150139339268,2089.718831115868,None,2089.718831115868,None,,,2088.534952008864,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
565,Trial # 113,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,2090.017509599915,None,,,1,0.4745232090353966,2092.502132101916,None,2092.502132101916,None,,,2091.318377139047,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
566,Trial # 114,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0484.jpg,0,encoded_Group2_IMG_0484.jpg,,,,,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,2093.001380116912,None,,,1,0.5855248910374939,2095.48713075486,None,2095.48713075486,None,,,2094.3035798610654,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
567,Trial # 115,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0558.jpg,0,encoded_Group2_IMG_0558.jpg,,,,,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,2096.1026316669304,None,,,0,0.8140803878195584,2098.570639910875,None,2098.570639910875,None,,,2097.403331798967,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
568,Trial # 116,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0556.jpg,1,Group1_IMG_0556.jpg,,,,,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,2099.405271322932,None,,,1,0.2652542639989406,2101.871326043969,None,2101.871326043969,None,,,2100.704154948937,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
569,Trial # 117,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,2102.154774138005,None,,,0,0.4254334000870585,2104.623219558038,None,2104.623219558038,None,,,2103.455078960862,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
570,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,2105.0734119839035,None,,,1,0.3802946980576962,2107.556360347895,None,2107.556360347895,None,,,2106.3724822448567,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
571,Trial # 119,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0419.jpg,0,encoded_Group2_IMG_0419.jpg,,,,,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,2107.9559591689613,None,,,0,0.4568305499851703,2110.423825738952,None,2110.423825738952,None,,,2109.2577565340325,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
572,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,2110.907455703011,None,,,1,1.0098271889146415,2113.3748197469395,None,2113.3748197469395,None,,,2112.207791113062,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
573,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,2114.4096201939974,None,,,0,0.228651852812618,2116.876016923925,None,2116.876016923925,None,,,2115.7098447389435,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
574,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9725.jpg,1,Group1_IMG_9725.jpg,,,,,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,2117.125916435849,None,,,1,0.7188694749493152,2119.5937541390304,None,2119.5937541390304,None,,,2118.425733583048,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
575,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,2120.343631133903,None,,,0,0.4455641591921448,2122.811099547893,None,2122.811099547893,None,,,2121.643975857878,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
