,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
212,Trial # 60,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,781.6975357299962,None,,,0,0.0598548109992407,784.1641052890045,None,784.1641052890045,None,,,782.9972342629917,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
213,Trial # 61,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,784.2478006250167,None,,,1,0.1087091950175818,786.715215395001,None,786.715215395001,None,,,785.5490219049971,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
214,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,786.8494769580138,None,,,1,0.252072118979413,789.3158548279898,None,789.3158548279898,None,,,788.1487012979924,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
215,Trial # 63,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,789.5991508479929,None,,,1,0.4044886509946082,792.067437035992,None,792.067437035992,None,,,790.9008937390172,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
216,Trial # 64,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,792.5001511489972,None,,,1,0.7190711240109522,794.968863667018,None,794.968863667018,None,,,793.8006714440126,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
217,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,795.7190641619964,None,,,1,0.1906115640013013,798.1853207620152,None,798.1853207620152,None,,,797.0183249399997,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
218,Trial # 66,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,798.4021544319985,None,,,0,0.169749231019523,800.8701724619896,None,800.8701724619896,None,,,799.7023833139974,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
219,Trial # 67,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,801.0706601440033,None,,,1,0.6381657179736067,803.5536931230163,None,803.5536931230163,None,,,802.3865659809962,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
220,Trial # 68,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,804.2202789150178,None,,,0,1.4387492109963205,806.6891788140056,None,806.6891788140056,None,,,805.5208893259987,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
221,Trial # 69,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,808.154907218006,None,,,0,2.409060903999489,810.6229002070031,None,810.6229002070031,None,,,809.455600915011,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
222,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,813.0564645720006,None,,,1,0.3231208919896744,815.5248025440087,None,815.5248025440087,None,,,814.3566262380045,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
223,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,815.8752793690073,None,,,1,0.2185395919950679,818.3413872109959,None,818.3413872109959,None,,,817.1741997670033,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
224,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,818.5915471290064,None,,,1,0.260594327992294,821.0593335840094,None,821.0593335840094,None,,,819.8910717040126,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
225,Trial # 73,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,821.3435279609985,None,,,0,0.0784104790072888,823.8095633670164,None,823.8095633670164,None,,,822.64256075499,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
226,Trial # 74,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5313.jpg,0,encoded_Group2_IMG_5313.jpg,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,,,,,823.9098386790138,None,,,0,0.3172951259766705,826.378631405998,None,826.378631405998,None,,,825.2106994189962,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
227,Trial # 75,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,,,,,826.7273329989985,None,,,0,0.0607029149832669,829.2112265609903,None,829.2112265609903,None,,,828.0278238390165,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
228,Trial # 76,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,,,,,829.2945758720161,None,,,1,0.4128392499987967,831.77908475601,None,831.77908475601,None,,,830.5960148930026,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
229,Trial # 77,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,,,,,832.2129477430135,None,,,0,0.2721187139977701,834.6798159400059,None,834.6798159400059,None,,,833.5125679869961,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
230,Trial # 78,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,,,,,834.9801513970015,None,,,1,0.6000077240169048,837.4639323480078,None,837.4639323480078,None,,,836.2814490750025,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
231,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,,,,,838.0817172449897,None,,,0,1.7466773420164827,840.549250319018,None,840.549250319018,None,,,839.380968086014,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
232,Trial # 80,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,,,,,842.3153713030042,None,,,0,1.848739109991584,844.7831446930068,None,844.7831446930068,None,,,843.6160724630172,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
233,Trial # 81,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0219.jpg,0,encoded_Group2_IMG_0219.jpg,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,,,,,846.6507136430009,None,,,1,1.514242486999137,849.1177148839924,None,849.1177148839924,None,,,847.9503924279998,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
234,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,,,,,850.6525491270004,None,,,1,5.289293771988014,853.1186318770051,None,853.1186318770051,None,,,851.9519245279953,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
235,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,,,,,858.4370466360124,None,,,1,1.1346893390000332,860.9051707480103,None,860.9051707480103,None,,,859.7374411610072,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
236,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0365.jpg,0,encoded_Group2_IMG_0365.jpg,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,,,,,862.0725849500159,None,,,1,4.260579318011878,864.5393515299947,None,864.5393515299947,None,,,863.3720822390169,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
237,Trial # 85,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9822.jpg,1,Group1_IMG_9822.jpg,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,,,,,868.8238969450176,None,,,1,0.6761665979865938,871.2917616170016,None,871.2917616170016,None,,,870.1250414940005,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
238,Trial # 86,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,,,,,871.9926422540157,None,,,0,5.148967435990926,874.4589587679948,None,874.4589587679948,None,,,873.2748248680145,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
239,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,,,,,879.6277302789968,None,,,0,0.1775277169945184,882.0943999860028,None,882.0943999860028,None,,,880.9286231810111,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
240,Trial # 88,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0509.jpg,1,Group1_IMG_0509.jpg,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,,,,,882.2949280200119,None,,,0,0.830526945006568,884.7613939150178,None,884.7613939150178,None,,,883.5949895050144,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
241,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,,,,,885.6135676440026,None,,,0,0.6241950420080684,888.0797304860025,None,888.0797304860025,None,,,886.9125434329908,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
242,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,,,,,888.7296419480117,None,,,1,0.561296335014049,891.1986289689958,None,891.1986289689958,None,,,890.0307872150152,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
243,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,,,,,891.782371926005,None,,,1,1.2071652459853794,894.2647630950087,None,894.2647630950087,None,,,893.0977133960114,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
244,Trial # 92,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,,,,,895.4991454739938,None,,,1,0.2648517919878941,897.9670681199932,None,897.9670681199932,None,,,896.7990802949935,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
245,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,,,,,898.2491722080158,None,,,1,0.4977502409892622,900.7181930720108,None,900.7181930720108,None,,,899.5499815570074,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
246,Trial # 94,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,,,,,901.2349099059938,None,,,0,0.0187641350203193,903.7011632029898,None,903.7011632029898,None,,,902.5340282510152,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
247,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,,,,,903.751422135014,None,,,0,0.0690242150158155,906.2188836089916,None,906.2188836089916,None,,,905.0526206060022,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
248,Trial # 96,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,,,,,906.3199525680102,None,,,1,0.2374503540049772,908.7864801459946,None,908.7864801459946,None,,,907.6192196780175,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
249,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,,,,,909.0528169230092,None,,,0,0.0302848030114546,911.5215715620144,None,911.5215715620144,None,,,910.3543521139944,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
250,Trial # 98,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,,,,,911.571813823015,None,,,0,0.2021008360025007,914.0538267660012,None,914.0538267660012,None,,,912.8708063260128,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
251,Trial # 99,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,,,,,914.2882782719972,None,,,1,0.3485219620051794,916.7554102720168,None,916.7554102720168,None,,,915.588359315996,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
252,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,,,,,917.1223877349984,None,,,0,3.61048582100193,919.589439678006,None,919.589439678006,None,,,918.4224279560148,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
253,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2790.jpg,1,Group1_IMG_2790.jpg,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,,,,,923.2236666720128,None,,,0,0.2679097770014778,925.6920039780088,None,925.6920039780088,None,,,924.5238152859964,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
254,Trial # 102,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,,,,,925.991874164989,None,,,0,0.8043698080000468,928.475557725993,None,928.475557725993,None,,,927.2914951330168,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
255,Trial # 103,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1640.jpg,1,Group1_IMG_1640.jpg,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,,,,,929.308885431994,None,,,0,3.9181539970159065,931.7777207840118,None,931.7777207840118,None,,,930.6106401440048,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
256,Trial # 104,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,,,,,935.7291936050168,None,,,0,0.0760688669979572,938.211857257993,None,938.211857257993,None,,,937.0445751849912,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
257,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,,,,,938.3121030539914,None,,,1,1.8917287990043403,940.780197407992,None,940.780197407992,None,,,939.6119581400126,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
258,Trial # 106,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,,,,,942.696466327994,None,,,0,0.38759255601326,945.1483348220064,None,945.1483348220064,None,,,943.9803420760144,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
259,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0398.jpg,0,encoded_Group2_IMG_0398.jpg,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,,,,,945.5650803229946,None,,,0,0.0557022700086236,948.0482238010154,None,948.0482238010154,None,,,946.8645059050176,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
260,Trial # 108,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,,,,,948.1317295570044,None,,,1,0.8148974089999683,950.6169567200122,None,950.6169567200122,None,,,949.431402126007,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
261,Trial # 109,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9321.jpg,0,encoded_Group2_IMG_9321.jpg,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,,,,,951.4506941050058,None,,,1,0.1301168409991078,953.9338175689918,None,953.9338175689918,None,,,952.7663365789922,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
262,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,,,,,954.083092662011,None,,,0,0.2164755220001097,956.5513841020002,None,956.5513841020002,None,,,955.3843355780118,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
263,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,,,,,956.8009124959935,None,,,1,0.419482967001386,959.268429215008,None,959.268429215008,None,,,958.1014031030064,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
264,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,,,,,959.7191283800056,None,,,1,1.2054177579993848,962.2025103319902,None,962.2025103319902,None,,,961.020056672016,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
265,Trial # 113,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,,,,,963.4362559209984,None,,,0,1.390581927000312,965.9213452610128,None,965.9213452610128,None,,,964.7367938529932,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
266,Trial # 114,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,,,,,967.3374154299964,None,,,1,0.3068738540168851,969.8050539620162,None,969.8050539620162,None,,,968.6377544449932,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
267,Trial # 115,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0170.jpg,1,Group1_IMG_0170.jpg,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,,,,,,,,,970.1390108749912,None,,,0,0.4819713290198706,972.6059492389904,None,972.6059492389904,None,,,971.4398647840136,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
268,Trial # 116,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,,,,,,,,,973.1060014709948,None,,,0,2.4018496699864045,975.5740777100144,None,975.5740777100144,None,,,974.4060673470084,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
269,Trial # 117,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0192.jpg,1,Group1_IMG_0192.jpg,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,,,,,,,,,978.0074695110088,None,,,1,0.0366080579988192,980.4753838859906,None,980.4753838859906,None,,,979.3073546460072,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
270,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9786.jpg,1,Group1_IMG_9786.jpg,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,,,,,,,,,980.5419699269988,None,,,0,0.1351767239975743,983.0086971200072,None,983.0086971200072,None,,,981.8431670879944,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
271,Trial # 119,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,,,,,,,,,983.1752023519948,None,,,0,0.7561929150251672,985.6437352510112,None,985.6437352510112,None,,,984.4761768160096,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
272,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0249.jpg,0,encoded_Group2_IMG_0249.jpg,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,,,,,,,,,986.4270518980048,None,,,0,1.209628045995487,988.8942968019984,None,988.8942968019984,None,,,987.7271426829976,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
273,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,,,,,,,,,990.1292294570012,None,,,1,0.7969225329870824,992.595004080009,None,992.595004080009,None,,,991.4292380159897,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
274,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0243.jpg,1,Group1_IMG_0243.jpg,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,,,,,,,,,993.4127456879942,None,,,1,7.8310544039995875,995.880871094996,None,995.880871094996,None,,,994.7124502710068,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
275,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0130.jpg,1,Group1_IMG_0130.jpg,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,,,,,,,,,1003.732249018998,None,,,0,0.2393157570040784,1006.2166119760076,None,1006.2166119760076,None,,,1005.0341408769892,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
