,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
204,Trial # 52,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,,,,,,,,,718.8194723841734,None,,,1,1.2367690079845488,721.3037911681458,None,721.3037911681458,None,,,720.1361703551374,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
205,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,,,,,,,,,722.5705002900213,None,,,0,0.8069255659356713,725.0376372123137,None,725.0376372123137,None,,,723.87180239195,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
206,Trial # 54,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,,,,,,,,,725.871846799273,None,,,1,0.3931864793412387,728.3553743893281,None,728.3553743893281,None,,,727.1891717142425,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
207,Trial # 55,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,,,,,,,,,728.7722210260108,None,,,1,0.3013862050138414,731.2391734272242,None,731.2391734272242,None,,,730.0721633243375,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
208,Trial # 56,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,,,,,,,,,731.574310446158,None,,,1,0.4033811679109931,734.0571799213067,None,734.0571799213067,None,,,732.8911248552613,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
209,Trial # 57,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,,,,,,,,,734.4905820670538,None,,,1,0.3173591289669275,736.9591473261826,None,736.9591473261826,None,,,735.8074942701496,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
210,Trial # 58,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,,,,,,,,,737.3093399261124,None,,,0,0.3088310747407377,739.775740955025,None,739.775740955025,None,,,738.6082796091214,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
211,Trial # 59,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,,,,,,,,,740.1089826859534,None,,,0,0.3238830030895769,742.5766797089018,None,742.5766797089018,None,,,741.4266153662466,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
212,Trial # 60,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,742.9277828070335,None,,,1,0.2508572861552238,745.393638627138,None,745.393638627138,None,,,744.2266174620017,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
213,Trial # 61,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,745.6773277241737,None,,,0,0.2187132560648024,748.1458498081192,None,748.1458498081192,None,,,746.9786874190904,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
214,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,748.3951784120873,None,,,1,0.2542875246144831,750.8622750281356,None,750.8622750281356,None,,,749.7115984549746,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
215,Trial # 63,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,751.1459323461168,None,,,1,1.8303519650362432,753.6142396531068,None,753.6142396531068,None,,,752.4973441562615,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
216,Trial # 64,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,755.4634591690265,None,,,1,0.3043356132693589,757.9322194582783,None,757.9322194582783,None,,,756.7485662093386,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
217,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,758.265648862347,None,,,1,0.4150106091983616,760.7655565049499,None,760.7655565049499,None,,,759.5817924621515,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
218,Trial # 66,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,761.1987447012216,None,,,1,0.322259234264493,763.6663033613004,None,763.6663033613004,None,,,762.5170949501917,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
219,Trial # 67,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,764.0165113783441,None,,,0,0.3210692820139229,766.4834883962758,None,766.4834883962758,None,,,765.3171977149323,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
220,Trial # 68,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,766.835196454078,None,,,1,0.2704994408413768,769.3180484161712,None,769.3180484161712,None,,,768.1521417172626,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
221,Trial # 69,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,769.6186679881066,None,,,1,0.3586852289736271,772.0858772280626,None,772.0858772280626,None,,,770.918511165306,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
222,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,772.4690887029283,None,,,1,0.7228864538483322,774.9696123623289,None,774.9696123623289,None,,,773.7861049571075,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
223,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,775.7199814063497,None,,,1,0.2242526919580996,778.1881800130941,None,778.1881800130941,None,,,777.0206589750014,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
224,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,778.437656273134,None,,,1,0.6110526639968157,780.9214421771467,None,780.9214421771467,None,,,779.8544617872685,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
225,Trial # 73,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,781.5550025729463,None,,,0,0.4137957766652107,784.022718898952,None,784.022718898952,None,,,782.9056751080789,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
226,Trial # 74,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5313.jpg,0,encoded_Group2_IMG_5313.jpg,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,,,,,784.4557255930267,None,,,0,0.3685379568487406,786.9240240990184,None,786.9240240990184,None,,,785.7728949841112,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
227,Trial # 75,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,,,,,787.3249041382223,None,,,0,0.4287251951172948,789.8078367379494,None,789.8078367379494,None,,,788.641829828266,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
228,Trial # 76,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,,,,,790.257914555259,None,,,0,0.4148032017983496,792.7257558219135,None,792.7257558219135,None,,,791.5744075682014,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
229,Trial # 77,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,,,,,793.1601768713444,None,,,1,0.705604184884578,795.6429579192773,None,795.6429579192773,None,,,794.4925068803132,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
230,Trial # 78,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,,,,,796.376850716304,None,,,1,0.5366297401487827,798.8439318481833,None,798.8439318481833,None,,,797.6946440301836,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
231,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,,,,,799.4106916040182,None,,,0,0.981811529956758,801.8786306893453,None,801.8786306893453,None,,,800.7276244503446,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
232,Trial # 80,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,,,,,802.8797359862365,None,,,0,0.2972546461969614,805.3793032839894,None,805.3793032839894,None,,,804.1955158193596,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
233,Trial # 81,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0219.jpg,0,encoded_Group2_IMG_0219.jpg,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,,,,,805.6961500709876,None,,,0,0.3519177087582648,808.1646447810344,None,808.1646447810344,None,,,807.0310193821788,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
234,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,,,,,808.5470092832111,None,,,1,0.2455199807882309,811.0310497479513,None,811.0310497479513,None,,,809.8639355921187,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
235,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,,,,,811.2982895392925,None,,,0,0.2553587020374834,813.7652036291547,None,813.7652036291547,None,,,812.6160171651281,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
236,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0365.jpg,0,encoded_Group2_IMG_0365.jpg,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,,,,,814.0485981223173,None,,,0,0.4394083502702415,816.5491279051639,None,816.5491279051639,None,,,815.3653849060647,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
237,Trial # 85,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9822.jpg,1,Group1_IMG_9822.jpg,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,,,,,817.0172633123584,None,,,1,1.2237316388636827,819.5006971643306,None,819.5006971643306,None,,,818.3336705579422,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
238,Trial # 86,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,,,,,820.7503511910327,None,,,1,1.7843756056390705,823.2361835739575,None,823.2361835739575,None,,,822.0685825012624,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
239,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,,,,,825.0516425762326,None,,,1,1.65964462980628,827.5369283203036,None,827.5369283203036,None,,,826.369014272932,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
240,Trial # 88,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0509.jpg,1,Group1_IMG_0509.jpg,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,,,,,829.2203852972016,None,,,1,0.4282853840850293,831.7042760653421,None,831.7042760653421,None,,,830.5369722913019,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
241,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,,,,,832.1554296719842,None,,,1,2.02231534710154,834.6382541339844,None,834.6382541339844,None,,,833.4712654710747,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
242,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,,,,,836.6892629559152,None,,,1,1.0001039798371494,839.156411012169,None,839.156411012169,None,,,837.9904807433486,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
243,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,,,,,840.1740210689604,None,,,1,4.859369065146893,842.6412002239376,None,842.6412002239376,None,,,841.4737136452459,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
244,Trial # 92,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,,,,,847.5269065070897,None,,,1,0.41095786774531,850.0096328943036,None,850.0096328943036,None,,,848.8424776419997,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
245,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,,,,,850.4439561171457,None,,,0,0.5008527133613825,852.9117092569359,None,852.9117092569359,None,,,851.7446818011813,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
246,Trial # 94,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,,,,,853.4445524732582,None,,,1,13.397082711104304,855.9114893320948,None,855.9114893320948,None,,,854.7443954539485,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
247,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,,,,,869.3322739810683,None,,,0,2.300277987960726,871.8002306101844,None,871.8002306101844,None,,,870.6656798883341,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
248,Trial # 96,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,,,,,874.1182780973613,None,,,1,0.3719448568299413,876.5846505910158,None,876.5846505910158,None,,,875.4174528522417,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
249,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,,,,,876.9850104292855,None,,,0,0.3589447010308504,879.469618037343,None,879.469618037343,None,,,878.3021276830696,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
250,Trial # 98,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,,,,,879.8522829520516,None,,,0,0.0515964739024639,882.3209605799057,None,882.3209605799057,None,,,881.2024255050346,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
251,Trial # 99,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,,,,,882.403539469,None,,,1,0.5414673136547208,884.8871319573373,None,884.8871319573373,None,,,883.703745982144,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
252,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,,,,,885.4535011989065,None,,,1,0.26687913807109,887.9216921902262,None,887.9216921902262,None,,,886.7547641429119,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
253,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2790.jpg,1,Group1_IMG_2790.jpg,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,,,,,888.205119043123,None,,,0,0.2603034167550504,890.672257357277,None,890.672257357277,None,,,889.5051074819639,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
254,Trial # 102,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,,,,,890.9552296069451,None,,,1,0.0762196946889162,893.4243410131894,None,893.4243410131894,None,,,892.2737860730849,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
255,Trial # 103,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1640.jpg,1,Group1_IMG_1640.jpg,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,,,,,893.5236595850438,None,,,1,0.2533742520026862,896.0072445999831,None,896.0072445999831,None,,,894.8401258732192,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
256,Trial # 104,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,,,,,896.290807235986,None,,,0,0.7017519441433251,898.7747505563311,None,898.7747505563311,None,,,897.6088319383562,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
257,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,,,,,899.508295675274,None,,,1,25.859592286869884,901.9769692732953,None,901.9769692732953,None,,,900.8254048163072,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
258,Trial # 106,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,,,,,927.868344509974,None,,,1,0.2859472366981208,930.3345728111452,None,930.3345728111452,None,,,929.167376560159,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
259,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0398.jpg,0,encoded_Group2_IMG_0398.jpg,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,,,,,930.6512130573392,None,,,0,3.6214102837257087,933.103152178228,None,933.103152178228,None,,,931.9360149721616,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
260,Trial # 108,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,,,,,936.753611496184,None,,,1,0.3919887039810419,939.2205799510702,None,939.2205799510702,None,,,938.0546624269336,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
261,Trial # 109,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9321.jpg,0,encoded_Group2_IMG_9321.jpg,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,,,,,939.6372924670576,None,,,1,0.4113496029749512,942.1052103880792,None,942.1052103880792,None,,,940.9547941209748,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
262,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,,,,,942.5391018209048,None,,,1,3.350859511177987,945.0056505892426,None,945.0056505892426,None,,,943.8385102483444,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
263,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,,,,,948.3732247492298,None,,,0,0.2590361712500453,950.8575250501744,None,950.8575250501744,None,,,949.6904249079524,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
264,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,,,,,951.1411416209304,None,,,1,0.3805356370285153,953.6080260081216,None,953.6080260081216,None,,,952.4590983050877,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
265,Trial # 113,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,,,,,954.0083117871544,None,,,0,0.271962177939713,956.4926025993192,None,956.4926025993192,None,,,955.3249022280796,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
266,Trial # 114,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,,,,,956.793729887344,None,,,1,0.2399968709796667,959.2766020651908,None,959.2766020651908,None,,,958.094288035296,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
