,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
195,Trial # 43,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0308.jpg,0,encoded_Group2_IMG_0308.jpg,,,,,,,,,0.0,42.0,42.0,42.0,,,,,,,,,,,,,,,674.3647393270221,None,,,0,0.458912494010292,676.8323056439986,None,676.8323056439986,None,,,675.6664280380064,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
196,Trial # 44,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0467.jpg,1,Group1_IMG_0467.jpg,,,,,,,,,0.0,43.0,43.0,43.0,,,,,,,,,,,,,,,677.316392970999,None,,,1,0.1070697710092645,679.8001510110043,None,679.8001510110043,None,,,678.6324960280035,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
197,Trial # 45,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9839.jpg,0,encoded_Group2_IMG_9839.jpg,,,,,,,,,0.0,44.0,44.0,44.0,,,,,,,,,,,,,,,679.9344880249992,None,,,0,0.1380031469743698,682.4172104270256,None,682.4172104270256,None,,,681.2345766650105,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
198,Trial # 46,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9681.jpg,0,encoded_Group2_IMG_9681.jpg,,,,,,,,,0.0,45.0,45.0,45.0,,,,,,,,,,,,,,,682.5840370000224,None,,,0,0.4792969449772499,685.0519106800202,None,685.0519106800202,None,,,683.8842681640235,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
199,Trial # 47,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,0.0,46.0,46.0,46.0,,,,,,,,,,,,,,,685.5529134340177,None,,,0,0.6315416950092185,688.0355725920235,None,688.0355725920235,None,,,686.8520549910027,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
200,Trial # 48,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1095.jpg,1,Group1_IMG_1095.jpg,,,,,,,,,0.0,47.0,47.0,47.0,,,,,,,,,,,,,,,688.6858831840218,None,,,1,0.2653563999920152,691.1537752290023,None,691.1537752290023,None,,,690.003863446007,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
201,Trial # 49,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9710.jpg,0,encoded_Group2_IMG_9710.jpg,,,,,,,,,0.0,48.0,48.0,48.0,,,,,,,,,,,,,,,691.43798040002,None,,,0,0.4978816740040201,693.937254110002,None,693.937254110002,None,,,692.7535849170235,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
202,Trial # 50,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9819.jpg,0,encoded_Group2_IMG_9819.jpg,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,,,,,,,,,694.454277006007,None,,,1,0.9927428899973164,696.9224694250152,None,696.9224694250152,None,,,695.7558878179989,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
203,Trial # 51,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,,,,,,,,,697.938999105012,None,,,0,0.3477846359892282,700.407397353003,None,700.407397353003,None,,,699.2723378160154,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
204,Trial # 52,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,,,,,,,,,700.7742208710115,None,,,0,0.3299084040045272,703.2573025670135,None,703.2573025670135,None,,,702.1404107910057,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
205,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,,,,,,,,,703.60695605402,None,,,0,0.3120562249969225,706.059160741017,None,706.059160741017,None,,,704.8918131920218,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
206,Trial # 54,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,,,,,,,,,706.3914157749969,None,,,1,0.095746490987949,708.87547489602,None,708.87547489602,None,,,707.7083695800102,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
207,Trial # 55,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,,,,,,,,,708.9922461230017,None,,,1,0.1897479049803223,711.4774628000159,None,711.4774628000159,None,,,710.2937410440063,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
208,Trial # 56,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,,,,,,,,,711.6929918960086,None,,,0,0.058756928978255,714.1604647000204,None,714.1604647000204,None,,,712.9933977200126,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
209,Trial # 57,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,,,,,,,,,714.2434748990054,None,,,1,0.1716856120037846,716.7115272500087,None,716.7115272500087,None,,,715.5619478360168,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
210,Trial # 58,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,,,,,,,,,716.9112991330039,None,,,0,0.4805597919912543,719.3786522430019,None,719.3786522430019,None,,,718.2114815950044,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
211,Trial # 59,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,,,,,,,,,719.8800535400223,None,,,0,0.1756567569973413,722.3635985950241,None,722.3635985950241,None,,,721.1963103260205,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
212,Trial # 60,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,,,,,,,,,722.5628640520154,None,,,1,0.212327326007653,725.0308873320173,None,725.0308873320173,None,,,723.8632408780104,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
213,Trial # 61,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,,,,,,,,,725.2650988180249,None,,,0,0.2640502550057135,727.7311853959982,None,727.7311853959982,None,,,726.5643747849972,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
214,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,,,,,,,,,728.0149791800068,None,,,1,0.2647148490068503,730.4824901460088,None,730.4824901460088,None,,,729.3315600159985,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
215,Trial # 63,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,,,,,,,,,730.7667375520105,None,,,1,0.3056884240068029,733.249523372011,None,733.249523372011,None,,,732.0826862200047,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
216,Trial # 64,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,,,,,,,,,733.583446375007,None,,,0,0.2553592010226566,736.0518412590027,None,736.0518412590027,None,,,734.8678937720251,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
217,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,,,,,,,,,736.3338257620053,None,,,1,0.2652555639797356,738.8179731770069,None,738.8179731770069,None,,,737.6507930950029,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
218,Trial # 66,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,,,,,,,,,739.1014602750074,None,,,0,0.1130941539886407,741.570053997013,None,741.570053997013,None,,,740.3862886010029,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
219,Trial # 67,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,,,,,,,,,741.7022734560014,None,,,1,0.4251053519838024,744.1701037260063,None,744.1701037260063,None,,,743.0024325210252,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
220,Trial # 68,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,,,,,,,,,744.6201412810187,None,,,1,0.0841010170115623,747.0870488480141,None,747.0870488480141,None,,,745.9380029520253,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
221,Trial # 69,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,,,,,,,,,747.2043061870208,None,,,0,0.0039383440162055,749.6712730569998,None,749.6712730569998,None,,,748.5042619029991,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
222,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,,,,,,,,,749.7043381220137,None,,,1,0.2784135779947974,752.188849142025,None,752.188849142025,None,,,751.0052370979975,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
223,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,,,,,,,,,752.4893626470002,None,,,1,0.1498618029872886,754.9733625710069,None,754.9733625710069,None,,,753.8058719680121,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
224,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,,,,,,,,,755.1402976820245,None,,,1,0.2273327080183662,757.6238874530245,None,757.6238874530245,None,,,756.4412770810013,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
225,Trial # 73,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9856.jpg,0,encoded_Group2_IMG_9856.jpg,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,,,,,,,,,757.873822692025,None,,,0,0.1812221959989983,760.3419011070218,None,760.3419011070218,None,,,759.1742943220015,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
226,Trial # 74,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5313.jpg,0,encoded_Group2_IMG_5313.jpg,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,,,,,,,,,760.5426910370006,None,,,0,0.1945510809891857,763.0086688600131,None,763.0086688600131,None,,,761.8417585710122,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
227,Trial # 75,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,,,,,,,,,763.2256657360122,None,,,0,0.3083755490079056,765.7108349470072,None,765.7108349470072,None,,,764.525816704001,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
228,Trial # 76,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,,,,,766.0444142839988,None,,,0,0.0270931459963321,768.5441278869985,None,768.5441278869985,None,,,767.3600647560088,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
229,Trial # 77,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,,,,,768.5945477230125,None,,,1,0.2378222260158509,771.0614139600075,None,771.0614139600075,None,,,769.9121039470192,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
230,Trial # 78,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,,,,,771.3284989550011,None,,,0,0.2793366480036638,773.8118732919975,None,773.8118732919975,None,,,772.6451193500252,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
231,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,,,,,774.1122215049982,None,,,0,0.2863894479814917,776.5808344609977,None,776.5808344609977,None,,,775.5470797680027,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
232,Trial # 80,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,,,,,776.8808467000199,None,,,0,0.6560539870115463,779.3471594980219,None,779.3471594980219,None,,,778.1799655810173,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
233,Trial # 81,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0219.jpg,0,encoded_Group2_IMG_0219.jpg,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,,,,,780.0312685969984,None,,,0,0.4155941549979616,782.5315816610237,None,782.5315816610237,None,,,781.3322569060256,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
234,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,,,,,782.9649466960109,None,,,1,0.2816570629947819,785.4335991440166,None,785.4335991440166,None,,,784.3148212080123,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
235,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,,,,,785.7330187449988,None,,,0,0.266630581987556,788.2165601380111,None,788.2165601380111,None,,,787.0661391470057,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
236,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0365.jpg,0,encoded_Group2_IMG_0365.jpg,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,,,,,788.5006403459993,None,,,0,1.5617936679918785,790.9854175750224,None,790.9854175750224,None,,,789.818235038023,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
237,Trial # 85,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9822.jpg,1,Group1_IMG_9822.jpg,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,,,,,792.5678485360113,None,,,1,0.2138840330007951,795.0533242050151,None,795.0533242050151,None,,,793.8849210100016,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
238,Trial # 86,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,,,,,795.2865750479978,None,,,0,1.002191204985138,797.75302168302,None,797.75302168302,None,,,796.5858481800242,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
239,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,,,,,798.7873762490053,None,,,0,0.0441698560025543,801.2550423030043,None,801.2550423030043,None,,,800.0881932310003,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
240,Trial # 88,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0509.jpg,1,Group1_IMG_0509.jpg,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,,,,,801.3206826840178,None,,,1,0.2784754589956719,803.8047456510249,None,803.8047456510249,None,,,802.6378431960184,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
241,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,,,,,804.1048907960067,None,,,0,0.2783918699715286,806.5568316900171,None,806.5568316900171,None,,,805.3897989620164,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
242,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,,,,,806.8561858690227,None,,,1,0.2474244099867064,809.3397869990149,None,809.3397869990149,None,,,808.1727525370079,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
243,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,,,,,809.6059718200122,None,,,0,0.3532346120045986,812.0739798740251,None,812.0739798740251,None,,,810.8915440790006,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
244,Trial # 92,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,,,,,812.4573052909982,None,,,1,1.0130003200029023,814.942096801009,None,814.942096801009,None,,,813.7738362500095,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
245,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,,,,,815.9758301420079,None,,,0,0.0247483269777148,818.4424786830205,None,818.4424786830205,None,,,817.275507169019,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
246,Trial # 94,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,,,,,818.4932469330088,None,,,0,0.8499082199996337,820.9612317420251,None,820.9612317420251,None,,,819.7935824640153,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
247,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,,,,,821.8436048150179,None,,,1,0.2833191899990197,824.327837578021,None,824.327837578021,None,,,823.1607804220112,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
248,Trial # 96,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,,,,,824.6272462370107,None,,,1,0.0910347989993169,827.0961794620089,None,827.0961794620089,None,,,825.9460729290149,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
249,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,,,,,827.2163920360035,None,,,0,0.5311160139972344,829.6961451520037,None,829.6961451520037,None,,,828.5291405180178,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
250,Trial # 98,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,,,,,830.2465936100052,None,,,0,0.3135228230094071,832.7136927290121,None,832.7136927290121,None,,,831.5466415249975,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
251,Trial # 99,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,,,,,833.0470820810006,None,,,1,0.1673968039976898,835.5158140900021,None,835.5158140900021,None,,,834.3474385520094,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
252,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,,,,,835.7151656729984,None,,,0,0.1008822080038953,838.1822765260004,None,838.1822765260004,None,,,837.0153440630238,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
253,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2790.jpg,1,Group1_IMG_2790.jpg,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,,,,,838.2985415720032,None,,,1,0.3326525829907041,840.7665521150047,None,840.7665521150047,None,,,839.598662770004,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
254,Trial # 102,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,,,,,841.1170538480219,None,,,1,0.1142840280081145,843.6008416830155,None,843.6008416830155,None,,,842.4332005580072,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
255,Trial # 103,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1640.jpg,1,Group1_IMG_1640.jpg,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,,,,,843.73439740701,None,,,1,0.0167581069981679,846.2023760510201,None,846.2023760510201,None,,,845.0520032400091,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
256,Trial # 104,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,,,,,846.2358172940149,None,,,1,0.4203182579949498,848.7188944320078,None,848.7188944320078,None,,,847.5682377560006,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
257,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,,,,,849.1682605810056,None,,,1,0.3017169419908896,851.6374957259977,None,851.6374957259977,None,,,850.5703684659966,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
258,Trial # 106,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,,,,,851.9697278719977,None,,,0,0.0620663079898804,854.4371452130144,None,854.4371452130144,None,,,853.2699604869995,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
